,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
276,PQ,8,16,,0.94078549633497,Convnet1M,-0.06802719410626645,True,,-0.0515279126393273
277,PQ,8,16,,0.9366194938754486,Convnet1M,-0.10768585698750788,True,,0.01170833561350087
278,PQ,8,16,,0.941696219229938,Convnet1M,0.052054351277530886,True,,-0.1111719893468871
279,PQ,8,16,,0.9138745562908926,Convnet1M,-0.02460600855924122,True,,0.0002802146849601334
280,PQ,8,16,,0.9427907402214634,Convnet1M,-0.076749175855503,True,,-0.004523756854280436
281,PQ,8,16,,0.9347740991715899,Convnet1M,-0.03411716056280012,True,,-0.012124789719666407
282,PQ,8,16,,0.9389989764701738,Convnet1M,-0.10269772987990455,True,,-0.14062897567251467
283,PQ,8,16,,0.9371113540807754,Convnet1M,-0.0670210155591604,True,,-0.07226405963595424
284,PQ,8,16,,0.9351744621283616,Convnet1M,-0.11260919679577852,True,,-0.014019188860240188
285,PQ,8,16,,0.9141218792280376,Convnet1M,-0.05694523636073523,True,,-0.055555533729846035
286,PQ,8,16,,0.9395554303003575,Convnet1M,-0.1028253511282442,True,,-0.09959478669440364
287,PQ,8,16,,0.9368334513649366,Convnet1M,-0.06856538844705984,True,,-0.04727139996424525
288,PQ,8,16,,0.9314469790542615,Convnet1M,-0.08083967740807818,True,,-0.09631152942454117
289,PQ,8,16,,0.9389202454422095,Convnet1M,-0.12598282769890545,True,,0.0008788221324600061
290,PQ,8,16,,0.9492560934335806,Convnet1M,-0.17440946260749168,True,,-0.07044987193934744
291,PQ,8,16,,0.9213868506431534,Convnet1M,-0.18562763262420034,True,,-0.007899516792244023
292,PQ,8,16,,0.9456649656710127,Convnet1M,-0.14409816128258535,True,,-0.055499854965465736
293,PQ,8,16,,0.9248503750774003,Convnet1M,-0.207856385944035,True,,0.02829790293725704
294,PQ,8,16,,0.9368106680143924,Convnet1M,-0.004244933853839727,True,,-0.11934783857234044
295,PQ,8,16,,0.9190466091364452,Convnet1M,-0.07573642235223366,True,,0.015113782905650753
296,PQ,8,16,,0.9194073879617976,Convnet1M,-0.14743465932596989,True,,-0.08763893108846768
297,PQ,8,16,,0.9252560749518509,Convnet1M,-0.05599673604428923,True,,-0.0875610023631099
298,PQ,8,16,,0.9282491278524349,Convnet1M,-0.11844396338590579,True,,-0.11036716512263174
299,PQ,8,16,,0.934072064277591,Convnet1M,-0.058868723713652926,True,,-0.016519762805926
300,PQ,8,16,,0.9495607110326701,Convnet1M,-0.03712422621118794,True,,-0.13217476376209492
301,PQ,8,16,,0.9205847939569928,Convnet1M,-0.15056052778679607,True,,-0.1767589455071716
302,PQ,8,16,,0.9277049209129091,Convnet1M,-0.20736339366564804,True,,0.026651750418372262
303,PQ,8,16,,0.9362956743654699,Convnet1M,-0.06253600255218994,True,,-0.06681338052178698
304,PQ,8,16,,0.9442115314131774,Convnet1M,-0.05154767557282014,True,,-0.10762433696362446
305,PQ,8,16,,0.9451823174602504,Convnet1M,-0.16917108706511685,True,,-0.1414855893643004
306,PQ,8,16,,0.9531514963262685,Convnet1M,-0.11037137527662177,True,,-0.07665663664303662
307,PQ,8,16,,0.9394861267075648,Convnet1M,-0.019663746379101177,True,,-0.02078839818669856
308,PQ,8,16,,0.9366238506314291,Convnet1M,-0.0688956134198151,True,,0.08275471690585635
309,PQ,8,16,,0.8914552963099996,Convnet1M,-0.09489934363389718,True,,-0.131656144709164
310,PQ,8,16,,0.9352028707657997,Convnet1M,-0.06599892710592825,True,,-0.04012906945002568
311,PQ,8,16,,0.9293841826274201,Convnet1M,-0.09272106846439976,True,,-0.04601382743270743
312,PQ,8,16,,0.9394027461739979,Convnet1M,-0.11992592028035154,True,,-0.10293066082794176
313,PQ,8,16,,0.9336613288084424,Convnet1M,-0.08840727481604427,True,,-0.09787770132808031
314,PQ,8,16,,0.9542191023435689,Convnet1M,-0.09048599919955358,True,,-0.03286444728688259
315,PQ,8,16,,0.912316096247929,Convnet1M,-0.17870999173049906,True,,-0.05494025107908079
316,PQ,8,16,,0.9298168337145067,Convnet1M,-0.10278004406594055,True,,-0.11385823624806617
317,PQ,8,16,,0.9235623509449719,Convnet1M,-0.01016699817573663,True,,-0.03854079917478153
318,PQ,8,16,,0.939344746350567,Convnet1M,-0.10623721208063719,True,,-0.05368294257971447
319,PQ,8,16,,0.9302205408940754,Convnet1M,-0.10150404388598044,True,,-0.10334743859547228
320,PQ,8,16,,0.9465042849488298,Convnet1M,-0.04889195351401465,True,,-0.08443700930590158
321,PQ,8,16,,0.9288091152772846,Convnet1M,-0.1490457165327883,True,,-0.05618675275488638
322,PQ,8,16,,0.901271725298127,Convnet1M,-0.1795550076174084,True,,-0.05778269586849049
323,PQ,8,16,,0.9374149792789223,Convnet1M,-0.05898055676434577,True,,-0.10384888607662765
324,PQ,8,16,,0.9025944424935629,Convnet1M,-0.051230843290043904,True,,-0.0973956210605228
325,PQ,8,16,,0.9277088689721755,Convnet1M,-0.13196267454483457,True,,-0.09485677382313121
326,PQ,8,16,,0.9355882599191359,Convnet1M,-0.07048737723828435,True,,0.029236790821159295
327,PQ,8,16,,0.9356503446659257,Convnet1M,-0.008458358950186984,True,,0.1050424569595797
328,PQ,8,16,,0.9120744635111674,Convnet1M,-0.2107603131024871,True,,-0.03800415505844895
329,PQ,8,16,,0.9173586841733283,Convnet1M,-0.12232311553329889,True,,-0.0636318790083285
330,PQ,8,16,,0.9315787669220411,Convnet1M,-0.21455769771904665,True,,0.02612013901416659
331,PQ,8,16,,0.9163645108545081,Convnet1M,-0.046487797657941865,True,,-0.008392086858637383
332,PQ,8,16,,0.9284722335365269,Convnet1M,-0.07995087260368283,True,,-0.040827220826526615
333,PQ,8,16,,0.9300611086253533,Convnet1M,-0.09050699917391025,True,,-0.050095104394734455
334,PQ,8,16,,0.9304396607862446,Convnet1M,-0.09797490057717084,True,,-0.1753675056527001
335,PQ,8,16,,0.9329677551378285,Convnet1M,-0.06886426751934427,True,,-0.08692964514854397
336,PQ,8,16,,0.9422349088576344,Convnet1M,-0.1842211479413578,True,,0.024634958937664667
337,PQ,8,16,,0.9417989669331802,Convnet1M,-0.11336091944367199,True,,-0.04237341493652532
338,PQ,8,16,,0.9290177846244196,Convnet1M,-0.08155721070902566,True,,-0.03732147510765741
339,PQ,8,16,,0.938853157170632,Convnet1M,-0.2286487569935498,True,,-0.07745722598775939
340,PQ,8,16,,0.9290716568048933,Convnet1M,-0.07643552134592846,True,,-0.1383247984241523
341,PQ,8,16,,0.9093737737466294,Convnet1M,-0.1206365767941,True,,-0.1594537836638325
342,PQ,8,16,,0.9120782448255814,Convnet1M,-0.11007068757060301,True,,-0.01568654233253286
343,PQ,8,16,,0.9314421468706081,Convnet1M,0.0726668375652042,True,,-0.12980077658717526
344,PQ,8,16,,0.9402922150922625,Convnet1M,-0.18733504783439692,True,,-0.04771406431837075
345,PQ,8,16,,0.9273282232328174,Convnet1M,-0.1170635028263658,True,,-0.09758772306778495
346,PQ,8,16,,0.9187839348720991,Convnet1M,-0.06706987655618724,True,,-0.12967800506743382
347,PQ,8,16,,0.9067045453235223,Convnet1M,-0.21020858022084443,True,,-0.11166404746810661
348,PQ,8,16,,0.9415965193561491,Convnet1M,-0.08374882366734537,True,,-0.03525446609040707
349,PQ,8,16,,0.9355802281527528,Convnet1M,0.021137758454968125,True,,0.005892251489339888
350,PQ,8,16,,0.936587507045006,Convnet1M,0.014010513211414777,True,,-0.0732714962240548
351,PQ,8,16,,0.9114225006803205,Convnet1M,-0.11613661166391553,True,,-0.048276642045837655
352,PQ,8,16,,0.9292000528745721,Convnet1M,-0.13510542634505662,True,,-0.05768760613762159
353,PQ,8,16,,0.9386198023398679,Convnet1M,-0.015534015261533085,True,,0.05868465560022791
354,PQ,8,16,,0.9376249964261085,Convnet1M,0.000549578763554992,True,,-0.0016404028004367748
355,PQ,8,16,,0.9223431611555101,Convnet1M,-0.12984303575916023,True,,-0.16332241789262883
356,PQ,8,16,,0.9184593207442917,Convnet1M,-0.13584260585863372,True,,-0.02882975386718115
357,PQ,8,16,,0.9159308970311236,Convnet1M,-0.10793732032749337,True,,0.02510063259657569
358,PQ,8,16,,0.9356746518221313,Convnet1M,0.02129421502436535,True,,-0.07451381971713071
359,PQ,8,16,,0.9190792479032235,Convnet1M,-0.10881577011429311,True,,-0.11227336104535081
360,PQ,8,16,,0.939092902192708,Convnet1M,-0.21917461975153296,True,,-0.07672043053417363
361,PQ,8,16,,0.9048450865884807,Convnet1M,-0.10383584490958697,True,,0.013161957734463181
362,PQ,8,16,,0.9438404583524114,Convnet1M,-0.21357221942793547,True,,-0.10938650784572247
363,PQ,8,16,,0.8957337924956809,Convnet1M,-0.09198905976930138,True,,-0.1295288119259686
364,PQ,8,16,,0.9213771589179572,Convnet1M,-0.10083290216307272,True,,-0.004881116213580675
365,PQ,8,16,,0.9221273635185546,Convnet1M,-0.18715749419952887,True,,-0.055157954685829125
366,PQ,8,16,,0.9426950160520613,Convnet1M,0.005692168256438368,True,,-0.03700967579998321
367,PQ,8,16,,0.9511270272316157,Convnet1M,-0.19550914701997701,True,,-0.06926065345057816
368,PQ,8,16,,0.9480475454841056,Convnet1M,-0.06063957158349953,True,,-0.005611464457648842
369,PQ,8,16,,0.9295357413390172,Convnet1M,-0.038304294861247534,True,,-0.07568521101176826
370,PQ,8,16,,0.9150933691425077,Convnet1M,-0.03591700633095307,True,,-0.05456742085440569
371,PQ,8,16,,0.9080187299991769,Convnet1M,-0.11931800163391015,True,,-0.0042457455082716014
372,PQ,8,16,,0.9221755124686591,Convnet1M,-0.22319880484151344,True,,-0.10175549575730146
373,PQ,8,16,,0.9317575681142952,Convnet1M,-0.13174834916775957,True,,0.020858537561117933
374,PQ,8,16,,0.9252137620560338,Convnet1M,-0.06481422926436187,True,,-0.07554081661677392
375,PQ,8,16,,0.9344733704655924,Convnet1M,-0.04297322905087264,True,,-0.10006134098810972
376,PQ,8,16,,0.9298477165319543,Convnet1M,-0.10183567893690304,True,,-0.1359728158382399
377,PQ,8,16,,0.9461244300886443,Convnet1M,-0.05162005665511993,True,,-0.045464852915052874
378,PQ,8,16,,0.9302524660912569,Convnet1M,-0.14963148406754034,True,,-0.08820375474600471
379,PQ,8,16,,0.9129063940967994,Convnet1M,-0.1511437724116924,True,,-0.0818618878228105
380,PQ,8,16,,0.9196402428771496,Convnet1M,-0.0908008502968769,True,,-0.10954705275863574
381,PQ,8,16,,0.9279432645972526,Convnet1M,-0.0034708803257059717,True,,-0.1197484379527929
382,PQ,8,16,,0.9222289625198999,Convnet1M,-0.08299712384059332,True,,-0.030261541731609495
383,PQ,8,16,,0.9184343965949827,Convnet1M,-0.1317890735076679,True,,-0.08347789771505484
384,PQ,8,16,,0.9515788015982342,Convnet1M,-0.06137005024949094,True,,-0.10892788523988871
385,PQ,8,16,,0.9282223102443727,Convnet1M,-0.23938314180290465,True,,-0.025818558712541857
386,PQ,8,16,,0.9394758886042314,Convnet1M,-0.018021761179793705,True,,-0.11792239328377313
387,PQ,8,16,,0.9071940983358971,Convnet1M,-0.21434667408217756,True,,-0.08605258051654076
388,PQ,8,16,,0.939385142879654,Convnet1M,-0.07807685422075661,True,,-0.09566083840475
389,PQ,8,16,,0.9192918726866136,Convnet1M,-0.10529698093796858,True,,-0.07900962755368925
390,PQ,8,16,,0.9288306355225477,Convnet1M,-0.09872602940711994,True,,0.02427121884970961
391,PQ,8,16,,0.9219258070771658,Convnet1M,-0.10670816627494362,True,,-0.08145281231536855
392,PQ,8,16,,0.9134206948287537,Convnet1M,-0.04684373448930024,True,,-0.08673573729025083
393,PQ,8,16,,0.9481134792315119,Convnet1M,-0.04954020226379674,True,,-0.06861213471885276
394,PQ,8,16,,0.936411499197839,Convnet1M,-0.12394040681514329,True,,0.02292241214630403
395,PQ,8,16,,0.9362681839794335,Convnet1M,-0.0722310969921125,True,,-0.08276889844622862
396,PQ,8,16,,0.9134869752948063,Convnet1M,0.004262229572877807,True,,0.05342848713181061
397,PQ,8,16,,0.9397715504518465,Convnet1M,-0.022101660429747705,True,,-0.08552111085088587
398,PQ,8,16,,0.9267627050982472,Convnet1M,0.0021820789625917048,True,,-0.06453821005733848
399,PQ,8,16,,0.9306480704652187,Convnet1M,-0.15888592344211272,True,,-0.08186676064582671
400,PQ,8,16,,0.9322847924837182,Convnet1M,-0.20772638235955654,True,,0.011465605302113673
401,PQ,8,16,,0.9383458770254024,Convnet1M,-0.04056812640113705,True,,-0.06923748671128993
402,PQ,8,16,,0.9521248537819725,Convnet1M,-0.08500971786303202,True,,0.022981070913467325
403,PQ,8,16,,0.9116127191873997,Convnet1M,-0.19618013778530718,True,,-0.07673447317480354
404,PQ,8,16,,0.9357225633207868,Convnet1M,-0.16065659617057393,True,,-0.09213952814678947
405,PQ,8,16,,0.9319550133921427,Convnet1M,-0.021731676404957767,True,,-0.06897848132003558
406,PQ,8,16,,0.9229426171724782,Convnet1M,-0.1998121443929317,True,,-0.07101832035831662
407,PQ,8,16,,0.9306101286881971,Convnet1M,-0.17278749532631998,True,,0.11410170394582365
408,PQ,8,16,,0.9471021594834983,Convnet1M,-0.13850341066961747,True,,-0.1096966607755173
409,PQ,8,16,,0.9400145916556044,Convnet1M,-0.13720811668583677,True,,-0.021821337720988668
410,PQ,8,16,,0.9212603671587273,Convnet1M,-0.16565542063375527,True,,-0.0026840934355540557
411,PQ,8,16,,0.9422342028873042,Convnet1M,-0.022481447943117683,True,,-0.0045531153892964735
412,PQ,8,16,,0.9226236413393395,Convnet1M,-0.05012277124201847,True,,-0.00867990239034739
413,PQ,8,16,,0.9366506668777183,Convnet1M,-0.1898876113685084,True,,-0.07758434632206938
414,PQ,8,16,,0.9218809445021076,Convnet1M,-0.07688259798120134,True,,-0.10108402900788807
415,PQ,8,16,,0.9164034786454134,Convnet1M,-0.19632558863576022,True,,-0.010704970674971516
416,PQ,8,16,,0.9395838518653461,Convnet1M,-0.10444118365470567,True,,-0.08926562761151606
417,PQ,8,16,,0.9252709929911983,Convnet1M,-0.20550652525503188,True,,-0.07562699259898398
418,PQ,8,16,,0.9364097978026286,Convnet1M,0.047534352278531644,True,,-0.10558109048742331
419,PQ,8,16,,0.9128125051163417,Convnet1M,-0.21529040285625056,True,,-0.04476544827149415
420,PQ,8,16,,0.9554165127618489,Convnet1M,-0.199209890445591,True,,-0.11961530725368152
421,PQ,8,16,,0.9272958699086133,Convnet1M,-0.10026209231972594,True,,-0.09662715761428514
422,PQ,8,16,,0.9325325600096129,Convnet1M,-0.16850625038897693,True,,-0.08787445824878698
423,PQ,8,16,,0.9327951476716319,Convnet1M,-0.10232758836701716,True,,-0.07392365060991128
424,PQ,8,16,,0.9367507803909789,Convnet1M,-0.03262777030747066,True,,-0.1333795234759245
425,PQ,8,16,,0.9165726699390547,Convnet1M,-0.11516167954739753,True,,-0.009118668471124818
426,PQ,8,16,,0.9305964209303456,Convnet1M,-0.1791420163531665,True,,-0.08637661144109893
427,PQ,8,16,,0.9143248158424852,Convnet1M,0.01594762365873592,True,,-0.07779705388796387
428,PQ,8,16,,0.9494516669444675,Convnet1M,-0.21475429705825566,True,,-0.05289789250334513
429,PQ,8,16,,0.9368192271177821,Convnet1M,0.006377109319637864,True,,-0.11493964173486762
430,PQ,8,16,,0.9366209826485963,Convnet1M,-0.11738386242125176,True,,-0.009643423549908915
431,PQ,8,16,,0.9419069534815011,Convnet1M,-0.05328820700888803,True,,0.017569789629047376
432,PQ,8,16,,0.9153405821630067,Convnet1M,-0.054698610173137485,True,,-0.16119506243151802
433,PQ,8,16,,0.94235098691934,Convnet1M,-0.1726881318862925,True,,-0.14358975087490503
434,PQ,8,16,,0.9272958372706257,Convnet1M,-0.1323952421634338,True,,-0.13153001939706843
435,PQ,8,16,,0.9014796602781782,Convnet1M,-0.06789740006463085,True,,-0.1062072682316767
436,PQ,8,16,,0.9157674736446466,Convnet1M,-0.03296663522596899,True,,-0.11242748172391014
437,PQ,8,16,,0.9421642707637304,Convnet1M,0.005825517133333236,True,,-0.1163013200361045
438,PQ,8,16,,0.919627437350203,Convnet1M,-0.07062591047365174,True,,-0.11311559726076821
439,PQ,8,16,,0.9255245978902341,Convnet1M,-0.156723391417803,True,,-0.09121217814758506
440,PQ,8,16,,0.9384181421014044,Convnet1M,-0.05461283769315739,True,,-0.019640776397627714
441,PQ,8,16,,0.9352633211000255,Convnet1M,-0.08120641136799467,True,,-0.09005360787774072
442,PQ,8,16,,0.9438957261832086,Convnet1M,-0.21879533077718016,True,,-0.013184364079188217
443,PQ,8,16,,0.9208790045203337,Convnet1M,-0.10485186847030015,True,,-0.037162541470916514
444,PQ,8,16,,0.9026812538183601,Convnet1M,-0.09605620103774593,True,,-0.11860679294374736
445,PQ,8,16,,0.9089366809035884,Convnet1M,-0.027942259504213585,True,,-0.1141730208582916
446,PQ,8,16,,0.9257570685665065,Convnet1M,-0.21233962686715158,True,,-0.08804203885575781
447,PQ,8,16,,0.9343365950099732,Convnet1M,-0.07130235482114777,True,,-0.11516357208642264
448,PQ,8,16,,0.9249606061499065,Convnet1M,0.05753106604883329,True,,-0.05284036500192686
449,PQ,8,16,,0.9359046675103286,Convnet1M,-0.1363699978107209,True,,-0.1476926507913201
450,PQ,8,16,,0.946875111201564,Convnet1M,-0.2197795733848822,True,,0.011878505411071185
451,PQ,8,16,,0.927545476064855,Convnet1M,-0.07651645334612711,True,,0.002593363066904747
452,PQ,8,16,,0.9267617748652444,Convnet1M,0.044087459645271165,True,,-0.022120338678350372
453,PQ,8,16,,0.9358514264117402,Convnet1M,-0.1116344806594789,True,,-0.09047439799691094
454,PQ,8,16,,0.9458755779067827,Convnet1M,-0.11067210849354092,True,,-0.06901222279599441
455,PQ,8,16,,0.9398589386293094,Convnet1M,-0.014802556386987131,True,,-0.1190247390929769
456,PQ,8,16,,0.9405380102893519,Convnet1M,-0.03333754606532402,True,,-0.12782243205429794
457,PQ,8,16,,0.9176043822604076,Convnet1M,-0.16020688950594764,True,,-0.15036357361351196
458,PQ,8,16,,0.930851760101711,Convnet1M,-0.16587974256351234,True,,-0.03386796612657342
459,PQ,8,16,,0.9290201819062486,Convnet1M,-0.08846490377184235,True,,-0.009668279181182812
460,PQ,8,16,,0.9390260863827922,Convnet1M,-0.1694683438139668,True,,-0.1489764424331193
461,PQ,8,16,,0.9367931008463288,Convnet1M,-0.004336916740027341,True,,0.016021932936800463
462,PQ,8,16,,0.9364658247828224,Convnet1M,-0.1492576083878845,True,,-0.008414823524873523
463,PQ,8,16,,0.9406246680628122,Convnet1M,0.054306983908599005,True,,-0.11223430470308192
464,PQ,8,16,,0.9272623158295082,Convnet1M,-0.16488622489406257,True,,-0.12180691835874775
465,PQ,8,16,,0.9169498273108311,Convnet1M,-0.09044242117506385,True,,-0.1171250359620237
466,PQ,8,16,,0.9383872226799644,Convnet1M,-0.07732091045126177,True,,-0.01355637828720525
467,PQ,8,16,,0.9267106578450567,Convnet1M,-0.06668944994825865,True,,-0.06638930278497635
468,PQ,8,16,,0.9193813559150663,Convnet1M,-0.09062142571662823,True,,0.03636633035232504
469,PQ,8,16,,0.9278764356014154,Convnet1M,0.008954616535431947,True,,-0.02129559883970336
470,PQ,8,16,,0.9431752910742622,Convnet1M,-0.010103403639563746,True,,-0.07868075003595262
471,PQ,8,16,,0.9218572348785166,Convnet1M,-0.15610685311500094,True,,-0.1348757106701077
472,PQ,8,16,,0.9228296744599785,Convnet1M,-0.0925950173063157,True,,-0.06541958267685671
473,PQ,8,16,,0.9188798611537895,Convnet1M,-0.07008173700935005,True,,-0.0443464265911856
474,PQ,8,16,,0.936913836941987,Convnet1M,-0.07789845252324379,True,,-0.12085090474364564
475,PQ,8,16,,0.9413204631729246,Convnet1M,-0.11906855058131716,True,,-0.07379794542035577
476,PQ,8,16,,0.9464479260319126,Convnet1M,-0.1354827659042861,True,,-0.05769485408374396
477,PQ,8,16,,0.943934121158738,Convnet1M,-0.06254573832537158,True,,-0.027300864940996414
478,PQ,8,16,,0.9310604541461824,Convnet1M,-0.05410690720349809,True,,-0.08897377610523363
479,PQ,8,16,,0.939900869688742,Convnet1M,-0.18612939130610906,True,,-0.07916965207709509
480,PQ,8,16,,0.9338275399759531,Convnet1M,-0.10707104804979406,True,,-0.17188898977578068
481,PQ,8,16,,0.9201263944810701,Convnet1M,0.009086508614619127,True,,-0.05494837335876474
482,PQ,8,16,,0.9159889419256407,Convnet1M,-0.13218024827852304,True,,-0.10488198343284127
483,PQ,8,16,,0.9269663942154194,Convnet1M,-0.07223798971756645,True,,0.045782533751043936
484,PQ,8,16,,0.9374529876641835,Convnet1M,-0.07576355169981475,True,,-0.038089201068941404
485,PQ,8,16,,0.9512793705154985,Convnet1M,-0.07470106905824503,True,,-0.14704613481844112
486,PQ,8,16,,0.9321521086105454,Convnet1M,0.015325235118558211,True,,-0.07075788991839947
487,PQ,8,16,,0.9310189406505296,Convnet1M,-0.014031111132576601,True,,-0.06296991574449232
488,PQ,8,16,,0.9370257247295691,Convnet1M,-0.06802803851673489,True,,-0.0723326166282499
489,PQ,8,16,,0.946713660672311,Convnet1M,-0.07361242150532554,True,,-0.045914139971623844
490,PQ,8,16,,0.9313256261440358,Convnet1M,-0.023621200256199515,True,,-0.07141181369770498
491,PQ,8,16,,0.9418226393163542,Convnet1M,-0.12995400637886,True,,0.02778014436586213
492,PQ,8,16,,0.8978205541776907,Convnet1M,0.0015417646525557327,True,,-0.1337403077042418
493,PQ,8,16,,0.9370516388724642,Convnet1M,0.02921931963040425,True,,-0.017243419425762324
494,PQ,8,16,,0.916236675497051,Convnet1M,-0.21082840570653194,True,,-0.05425825701960384
495,PQ,8,16,,0.9289583048441118,Convnet1M,-0.059999310856987065,True,,-0.12614373420760738
496,PQ,8,16,,0.9417432117729833,Convnet1M,-0.05322331422816706,True,,-0.06395028535777367
497,PQ,8,16,,0.9287416944869946,Convnet1M,-0.05206580196866195,True,,-0.10502850620528087
498,PQ,8,16,,0.923725225501013,Convnet1M,0.026487590819664897,True,,-0.07143910341574779
499,PQ,8,16,,0.9369448720428454,Convnet1M,-0.06462695962267828,True,,-0.07203693438141537
500,PQ,8,16,,0.9276805039975786,Convnet1M,-0.11131281529364867,True,,-0.06708638559947294
501,PQ,8,16,,0.9048033189838152,Convnet1M,-0.11044282953131757,True,,-0.06903282472219144
502,PQ,8,16,,0.9549511763366174,Convnet1M,-0.13675670841678378,True,,-0.0949871621476647
503,PQ,8,16,,0.9243488311168505,Convnet1M,0.005264465966230869,True,,0.013759136652511808
504,PQ,8,16,,0.9441641408200171,Convnet1M,-0.028617956746089135,True,,-0.11097052042845652
505,PQ,8,16,,0.9285261347646818,Convnet1M,-0.06796623793789647,True,,-0.06393962590027001
506,PQ,8,16,,0.9478088765878631,Convnet1M,-0.07693092280178071,True,,-0.059981601729336476
