,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
849,OPQ,8,8,False,0.6335111260414124,LabelMe,-0.15499651432037354,True,20.0,-0.25401875376701355
850,OPQ,8,8,False,0.626815915107727,LabelMe,-0.42651665210723877,True,20.0,-0.2226506471633911
851,OPQ,8,8,False,0.6177816390991211,LabelMe,-0.3182002305984497,True,20.0,-0.3245667815208435
852,OPQ,8,8,False,0.6619723439216614,LabelMe,-0.5259078741073608,True,20.0,-0.4600508213043213
853,OPQ,8,8,False,0.6268010139465332,LabelMe,0.0048792362213134766,True,20.0,-0.03202298656105995
854,OPQ,8,8,False,0.6743341684341431,LabelMe,-0.4857677221298218,True,20.0,-0.39446109533309937
855,OPQ,8,8,False,0.5941839814186096,LabelMe,-0.5264406204223633,True,20.0,-0.5766053795814514
856,OPQ,8,8,False,0.6367290019989014,LabelMe,-0.021947920322418213,True,20.0,-0.492803156375885
857,OPQ,8,8,False,0.6399613618850708,LabelMe,-1.359458565711975,True,20.0,-0.37799033522605896
858,OPQ,8,8,False,0.5752993226051331,LabelMe,0.014255285263061523,True,20.0,-0.44581836462020874
859,OPQ,8,8,False,0.6496910452842712,LabelMe,-1.9715690612792969,True,20.0,-0.35091882944107056
860,OPQ,8,8,False,0.5937507152557373,LabelMe,-1.1146466732025146,True,20.0,-0.5899308919906616
861,OPQ,8,8,False,0.6369056105613708,LabelMe,-0.03850960731506348,True,20.0,-0.3197356164455414
862,OPQ,8,8,False,0.6291513442993164,LabelMe,-0.0884089469909668,True,20.0,-0.16325846314430237
863,OPQ,8,8,False,0.5309879779815674,LabelMe,-0.07761263847351074,True,20.0,-0.47653940320014954
864,OPQ,8,8,False,0.5861135721206665,LabelMe,-0.4904237389564514,True,20.0,-0.3656752407550812
865,OPQ,8,8,False,0.5418480038642883,LabelMe,-0.5202550888061523,True,20.0,-0.6653857827186584
866,OPQ,8,8,False,0.5951785445213318,LabelMe,-0.8683265447616577,True,20.0,-0.10915277898311615
867,OPQ,8,8,False,0.5679399967193604,LabelMe,-0.38454508781433105,True,20.0,0.06703260540962219
868,OPQ,8,8,False,0.5639269948005676,LabelMe,-1.238005518913269,True,20.0,-0.5586980581283569
869,OPQ,8,8,False,0.5775548219680786,LabelMe,-0.4061088562011719,True,20.0,-0.5395084023475647
870,OPQ,8,8,False,0.4309934675693512,LabelMe,-0.9770089387893677,True,20.0,-0.1521446406841278
871,OPQ,8,8,False,0.5730625987052917,LabelMe,-0.6196985244750977,True,20.0,-0.14770033955574036
872,OPQ,8,8,False,0.585406482219696,LabelMe,-0.19545221328735352,True,20.0,-0.35991066694259644
873,OPQ,8,8,False,0.5245005488395691,LabelMe,-1.2107534408569336,True,20.0,-0.08431439101696014
874,OPQ,8,8,False,0.6475600004196167,LabelMe,-0.13471651077270508,True,20.0,-0.19128485023975372
875,OPQ,8,8,False,0.6447355151176453,LabelMe,-0.8718640804290771,True,20.0,-0.5897236466407776
876,OPQ,8,8,False,0.6180675625801086,LabelMe,-1.1520781517028809,True,20.0,-0.1941460520029068
877,OPQ,8,8,False,0.6426699161529541,LabelMe,-0.35782742500305176,True,20.0,-0.3554146885871887
878,OPQ,8,8,False,0.6319001317024231,LabelMe,-0.3008068799972534,True,20.0,-0.34933942556381226
879,OPQ,8,8,False,0.6365702152252197,LabelMe,-1.0094064474105835,True,20.0,-0.4930158853530884
880,OPQ,8,8,False,0.636928915977478,LabelMe,-0.2076570987701416,True,20.0,-0.3077338635921478
881,OPQ,8,8,False,0.6181572079658508,LabelMe,-1.265455722808838,True,20.0,-0.49531319737434387
882,OPQ,8,8,False,0.6121003031730652,LabelMe,-0.06943237781524658,True,20.0,-0.4894290268421173
883,OPQ,8,8,False,0.5940775871276855,LabelMe,-2.3622331619262695,True,20.0,-0.40401217341423035
884,OPQ,8,8,False,0.5309174060821533,LabelMe,-0.9742701053619385,True,20.0,-0.41546130180358887
885,OPQ,8,8,False,0.5915795564651489,LabelMe,-1.301811695098877,True,20.0,-0.3908848464488983
886,OPQ,8,8,False,0.6104684472084045,LabelMe,-0.48356807231903076,True,20.0,-0.5381289720535278
887,OPQ,8,8,False,0.5933216214179993,LabelMe,-1.3618758916854858,True,20.0,-0.40726351737976074
888,OPQ,8,8,False,0.5810478925704956,LabelMe,-0.8721455335617065,True,20.0,-0.44556692242622375
889,OPQ,8,8,False,0.608454704284668,LabelMe,-0.024424344301223755,True,20.0,-0.06704571098089218
890,OPQ,8,8,False,0.5668800473213196,LabelMe,-0.08708798885345459,True,20.0,-0.4706968367099762
891,OPQ,8,8,False,0.564544677734375,LabelMe,-1.468956470489502,True,20.0,-0.240253284573555
892,OPQ,8,8,False,0.6349552273750305,LabelMe,-2.157341957092285,True,20.0,-0.35291674733161926
893,OPQ,8,8,False,0.6064301133155823,LabelMe,-1.0694589614868164,True,20.0,-0.05579933151602745
894,OPQ,8,8,False,0.600980818271637,LabelMe,-1.036771535873413,True,20.0,-0.3266414403915405
895,OPQ,8,8,False,0.5361430048942566,LabelMe,-0.18647229671478271,True,20.0,-0.15407924354076385
896,OPQ,8,16,False,0.6763957142829895,LabelMe,-0.17984068393707275,True,20.0,-0.3603127896785736
897,OPQ,8,16,False,0.6925987005233765,LabelMe,-0.575883150100708,True,20.0,-0.17236116528511047
898,OPQ,8,16,False,0.6508612632751465,LabelMe,-0.9837875366210938,True,20.0,-0.0944676399230957
899,OPQ,8,16,False,0.6759220361709595,LabelMe,-0.8517026901245117,True,20.0,-0.38467010855674744
900,OPQ,8,16,False,0.6669988632202148,LabelMe,-0.1021718978881836,True,20.0,-0.116407610476017
901,OPQ,8,16,False,0.6532149314880371,LabelMe,-0.7602043151855469,True,20.0,-0.1313147246837616
902,OPQ,8,16,False,0.6586564779281616,LabelMe,-1.0737894773483276,True,20.0,-0.14475367963314056
903,OPQ,8,16,False,0.6243845224380493,LabelMe,-0.059226810932159424,True,20.0,-0.28521013259887695
904,OPQ,8,16,False,0.6546807289123535,LabelMe,-1.058410406112671,True,20.0,-0.05087313428521156
905,OPQ,8,16,False,0.6709370017051697,LabelMe,-0.630773663520813,True,20.0,-0.21664611995220184
906,OPQ,8,16,False,0.7053178548812866,LabelMe,-0.056354522705078125,True,20.0,-0.3513891100883484
907,OPQ,8,16,False,0.647756040096283,LabelMe,-0.129233717918396,True,20.0,-0.6110184788703918
908,OPQ,8,16,False,0.6530330777168274,LabelMe,-1.0770955085754395,True,20.0,-0.3191010057926178
909,OPQ,8,16,False,0.6676179766654968,LabelMe,-0.3198270797729492,True,20.0,-0.4743252396583557
910,OPQ,8,16,False,0.6689661741256714,LabelMe,-1.3278034925460815,True,20.0,-0.6115949153900146
911,OPQ,8,16,False,0.6556686162948608,LabelMe,-0.005678653717041016,True,20.0,-0.41175439953804016
912,OPQ,8,16,False,0.6590348482131958,LabelMe,-0.9625308513641357,True,20.0,-0.326179176568985
913,OPQ,8,16,False,0.6766295433044434,LabelMe,-0.8207135200500488,True,20.0,0.010048630647361279
914,OPQ,8,16,False,0.6697010397911072,LabelMe,-0.9401956796646118,True,20.0,-0.2003585696220398
915,OPQ,8,16,False,0.6572364568710327,LabelMe,-0.7713886499404907,True,20.0,-0.42627814412117004
916,OPQ,8,16,False,0.6707061529159546,LabelMe,-0.9110590219497681,True,20.0,-0.3507026433944702
917,OPQ,8,16,False,0.6544318199157715,LabelMe,-0.5280171632766724,True,20.0,-0.48960229754447937
918,OPQ,8,16,False,0.6866385340690613,LabelMe,-0.19132673740386963,True,20.0,-0.15414884686470032
919,OPQ,8,16,False,0.6727036833763123,LabelMe,-1.070932388305664,True,20.0,-0.3415612578392029
920,OPQ,8,16,False,0.6628828644752502,LabelMe,-2.2669737339019775,True,20.0,-0.5662181377410889
921,OPQ,8,16,False,0.6447160243988037,LabelMe,-2.0163373947143555,True,20.0,-0.13612662255764008
922,OPQ,8,16,False,0.6477888822555542,LabelMe,-0.5572218894958496,True,20.0,-0.03189212456345558
923,OPQ,8,16,False,0.676734209060669,LabelMe,-1.5636982917785645,True,20.0,-0.2761765122413635
924,OPQ,8,16,False,0.6738854050636292,LabelMe,-2.2371678352355957,True,20.0,-0.37659797072410583
925,OPQ,8,16,False,0.699774980545044,LabelMe,-1.857380747795105,True,20.0,-0.31379425525665283
926,OPQ,8,16,False,0.6284334659576416,LabelMe,-0.02170097827911377,True,20.0,-0.10053987056016922
927,OPQ,8,16,False,0.6798129081726074,LabelMe,-0.383772611618042,True,20.0,-0.3966308534145355
928,OPQ,8,16,False,0.6834067106246948,LabelMe,-0.8247056007385254,True,20.0,-0.23561638593673706
929,OPQ,8,16,False,0.6823316216468811,LabelMe,-0.28759753704071045,True,20.0,-0.0440828874707222
930,OPQ,8,16,False,0.6850094795227051,LabelMe,-0.7505590915679932,True,20.0,-0.48447898030281067
931,OPQ,8,16,False,0.6780740022659302,LabelMe,-1.6944175958633423,True,20.0,-0.4352564811706543
932,OPQ,8,16,False,0.6601815223693848,LabelMe,-0.025551319122314453,True,20.0,-0.4326913356781006
933,OPQ,8,16,False,0.681850790977478,LabelMe,-0.7100636959075928,True,20.0,-0.3262052834033966
934,OPQ,8,16,False,0.6616854071617126,LabelMe,-1.2233983278274536,True,20.0,-0.2758558690547943
935,OPQ,8,16,False,0.6658340692520142,LabelMe,-0.29896748065948486,True,20.0,-0.6201794743537903
936,OPQ,8,16,False,0.6824662685394287,LabelMe,-0.16984772682189941,True,20.0,-0.24458467960357666
937,OPQ,8,16,False,0.6871946454048157,LabelMe,-0.36451709270477295,True,20.0,-0.2578872740268707
938,OPQ,8,16,False,0.6660902500152588,LabelMe,-0.15533411502838135,True,20.0,-0.33453133702278137
939,OPQ,8,16,False,0.686266303062439,LabelMe,-1.6954454183578491,True,20.0,-0.028298798948526382
940,OPQ,8,16,False,0.648929238319397,LabelMe,-0.22839999198913574,True,20.0,-0.21274596452713013
941,OPQ,8,16,False,0.6682336330413818,LabelMe,-0.4081284999847412,True,20.0,-0.41294145584106445
942,OPQ,8,16,False,0.6761652827262878,LabelMe,-1.0366201400756836,True,20.0,-0.18640871345996857
943,OPQ,8,16,False,0.6339463591575623,LabelMe,-0.6771271228790283,True,20.0,-0.2781883776187897
944,OPQ,8,16,False,0.6337293386459351,LabelMe,-0.04098081588745117,True,20.0,-0.14173899590969086
945,OPQ,8,16,False,0.6939628720283508,LabelMe,-0.2982600927352905,True,20.0,-0.07565215229988098
946,OPQ,8,16,False,0.6798031330108643,LabelMe,-2.881591796875,True,20.0,-0.016683189198374748
947,OPQ,8,16,False,0.6653634905815125,LabelMe,-1.5441924333572388,True,20.0,-0.3172236382961273
948,OPQ,8,16,False,0.6313936114311218,LabelMe,-0.8546984195709229,True,20.0,-0.16434533894062042
949,OPQ,8,16,False,0.6740451455116272,LabelMe,0.05264484882354736,True,20.0,-0.379122793674469
950,OPQ,8,16,False,0.6656628251075745,LabelMe,-0.3702409267425537,True,20.0,-0.02452753856778145
951,OPQ,8,16,False,0.6698430180549622,LabelMe,-0.5345852375030518,True,20.0,-0.348276823759079
952,OPQ,8,16,False,0.6696974039077759,LabelMe,-0.35657262802124023,True,20.0,-0.18023359775543213
953,OPQ,8,16,False,0.6783460974693298,LabelMe,-0.48174798488616943,True,20.0,-0.22869934141635895
954,OPQ,8,16,False,0.6621772050857544,LabelMe,-3.0756163597106934,True,20.0,-0.27892088890075684
955,OPQ,8,16,False,0.627656877040863,LabelMe,-0.717536449432373,True,20.0,-0.17409144341945648
956,OPQ,8,16,False,0.5696636438369751,LabelMe,-0.0723273754119873,True,20.0,-0.3759301006793976
957,OPQ,8,16,False,0.6505243182182312,LabelMe,-0.32274389266967773,True,20.0,-0.1622316539287567
958,OPQ,8,16,False,0.6791201829910278,LabelMe,-0.01567065715789795,True,20.0,-0.11043654382228851
959,OPQ,8,16,False,0.64964759349823,LabelMe,-0.9877004623413086,True,20.0,0.018936503678560257
960,OPQ,8,16,False,0.6623610854148865,LabelMe,-0.801922082901001,True,20.0,-0.021239638328552246
961,OPQ,8,16,False,0.650151252746582,LabelMe,-0.8391274213790894,True,20.0,-0.4076038599014282
962,OPQ,8,16,False,0.6708350777626038,LabelMe,-0.18027961254119873,True,20.0,-0.3849634528160095
963,OPQ,8,16,False,0.6743688583374023,LabelMe,-0.07388997077941895,True,20.0,-0.33759820461273193
964,OPQ,8,16,False,0.6814625263214111,LabelMe,-0.4465138912200928,True,20.0,-0.02759072184562683
965,OPQ,8,16,False,0.6521396636962891,LabelMe,-0.704592227935791,True,20.0,-0.4075005054473877
966,OPQ,8,16,False,0.663001537322998,LabelMe,-0.017058253288269043,True,20.0,-0.17423705756664276
967,OPQ,8,16,False,0.6575774550437927,LabelMe,-0.4626537561416626,True,20.0,-0.021802157163619995
968,OPQ,8,16,False,0.6262468099594116,LabelMe,-0.9094868898391724,True,20.0,-0.32617804408073425
969,OPQ,8,16,False,0.6513699889183044,LabelMe,-0.3542485237121582,True,20.0,-0.14075180888175964
970,OPQ,8,16,False,0.6580857634544373,LabelMe,-1.2099790573120117,True,20.0,-0.26632532477378845
971,OPQ,8,16,False,0.6729100942611694,LabelMe,-1.7485419511795044,True,20.0,-0.41144034266471863
972,OPQ,8,16,False,0.6536867022514343,LabelMe,-0.420754611492157,True,20.0,-0.05211080238223076
973,OPQ,8,16,False,0.641084611415863,LabelMe,-1.1398329734802246,True,20.0,-0.1665394902229309
974,OPQ,8,16,False,0.6583247780799866,LabelMe,-0.0345311164855957,True,20.0,-0.19640430808067322
975,OPQ,8,16,False,0.6347432136535645,LabelMe,-0.6843644976615906,True,20.0,-0.21066337823867798
976,OPQ,8,16,False,0.6680216789245605,LabelMe,-0.4694329500198364,True,20.0,-0.16251061856746674
977,OPQ,8,16,False,0.6611268520355225,LabelMe,-1.1545414924621582,True,20.0,-0.27331647276878357
978,OPQ,8,16,False,0.6571653485298157,LabelMe,-1.2316038608551025,True,20.0,-0.3210115432739258
979,OPQ,8,16,False,0.6503137946128845,LabelMe,-0.01786637306213379,True,20.0,-0.14052814245224
980,OPQ,8,16,False,0.6891043782234192,LabelMe,-1.28145170211792,True,20.0,-0.19715535640716553
981,OPQ,8,16,False,0.6569386720657349,LabelMe,-0.1252378225326538,True,20.0,-0.3609901964664459
982,OPQ,8,16,False,0.703313946723938,LabelMe,-0.46011412143707275,True,20.0,-0.015062733553349972
983,OPQ,8,16,False,0.6307666301727295,LabelMe,-1.3600621223449707,True,20.0,-0.20731346309185028
984,OPQ,8,16,False,0.6661491990089417,LabelMe,-1.0212888717651367,True,20.0,-0.14662203192710876
985,OPQ,8,16,False,0.6681978106498718,LabelMe,-1.7482355833053589,True,20.0,-0.3536091446876526
986,OPQ,8,16,False,0.6057975888252258,LabelMe,-0.5199116468429565,True,20.0,-0.019155947491526604
987,OPQ,8,16,False,0.6754119396209717,LabelMe,-0.013632774353027344,True,20.0,-0.45678380131721497
988,OPQ,8,16,False,0.6229313611984253,LabelMe,-0.33688831329345703,True,20.0,-0.09518619626760483
989,OPQ,8,16,False,0.6649261116981506,LabelMe,-1.266279697418213,True,20.0,-0.21686720848083496
990,OPQ,8,16,False,0.6541332602500916,LabelMe,-1.5257816314697266,True,20.0,-0.559313952922821
991,OPQ,8,16,False,0.5645797252655029,LabelMe,-0.2574504613876343,True,20.0,-0.3269308805465698
992,OPQ,8,16,False,0.6182436347007751,LabelMe,-0.04830199480056763,True,20.0,-0.6981205940246582
993,OPQ,8,16,False,0.581167459487915,LabelMe,-0.59220290184021,True,20.0,-0.18299883604049683
994,OPQ,8,16,False,0.6222958564758301,LabelMe,-1.4405444860458374,True,20.0,-0.09539908170700073
995,OPQ,8,16,False,0.6014896631240845,LabelMe,-0.3156445026397705,True,20.0,-0.27215632796287537
996,OPQ,8,16,False,0.5989944338798523,LabelMe,0.006948113441467285,True,20.0,-0.05653126910328865
997,OPQ,8,16,False,0.6067990064620972,LabelMe,-0.692819356918335,True,20.0,-0.45198047161102295
998,OPQ,8,16,False,0.5038903951644897,LabelMe,-1.1741952896118164,True,20.0,-0.016521817073225975
999,OPQ,8,16,False,0.6045307517051697,LabelMe,-0.013373911380767822,True,20.0,-0.3423236310482025
1000,OPQ,8,16,False,0.6227809190750122,LabelMe,-1.2282708883285522,True,20.0,-0.055020321160554886
1001,OPQ,8,16,False,0.5664301514625549,LabelMe,-0.1016538143157959,True,20.0,-0.035419926047325134
1002,OPQ,8,16,False,0.6668432950973511,LabelMe,-1.538644552230835,True,20.0,-0.1334322988986969
1003,OPQ,8,16,False,0.6759034395217896,LabelMe,-0.08480048179626465,True,20.0,-0.11023679375648499
1004,OPQ,8,16,False,0.6520705819129944,LabelMe,0.02307581901550293,True,20.0,4.422675192472525e-05
1005,OPQ,8,16,False,0.6666872501373291,LabelMe,-1.795866847038269,True,20.0,-0.2658167779445648
1006,OPQ,8,16,False,0.6556165218353271,LabelMe,-0.567227840423584,True,20.0,-0.4046233892440796
1007,OPQ,8,16,False,0.6623351573944092,LabelMe,-0.285929799079895,True,20.0,-0.36679551005363464
1008,OPQ,8,16,False,0.6597654223442078,LabelMe,-0.7587497234344482,True,20.0,-0.2770308256149292
1009,OPQ,8,16,False,0.6437023878097534,LabelMe,-0.719359278678894,True,20.0,0.02534032240509987
1010,OPQ,8,16,False,0.6382260322570801,LabelMe,-1.4664621353149414,True,20.0,-0.4790274202823639
1011,OPQ,8,16,False,0.630991518497467,LabelMe,-0.08119821548461914,True,20.0,-0.293870210647583
1012,OPQ,8,16,False,0.5759769082069397,LabelMe,-0.13466191291809082,True,20.0,-0.05083085224032402
1013,OPQ,8,16,False,0.6231234669685364,LabelMe,-0.19656658172607422,True,20.0,-0.506998598575592
1014,OPQ,8,16,False,0.6390058398246765,LabelMe,-0.08456933498382568,True,20.0,-0.3092065155506134
1015,OPQ,8,16,False,0.6164757609367371,LabelMe,-1.1897251605987549,True,20.0,-0.29797881841659546
1016,OPQ,8,16,False,0.612092912197113,LabelMe,-0.6497178077697754,True,20.0,-0.20826998353004456
1017,OPQ,8,16,False,0.6334861516952515,LabelMe,-0.2889370918273926,True,20.0,-0.4703082740306854
1018,OPQ,8,16,False,0.608688473701477,LabelMe,-0.9729206562042236,True,20.0,-0.41108372807502747
1019,OPQ,8,16,False,0.6141666173934937,LabelMe,-0.1150507926940918,True,20.0,-0.30045467615127563
1020,OPQ,8,16,False,0.6635135412216187,LabelMe,-0.8060486316680908,True,20.0,-0.16389645636081696
1021,OPQ,8,16,False,0.6333571076393127,LabelMe,-0.3844720125198364,True,20.0,-0.1510930061340332
1022,OPQ,8,16,False,0.63065505027771,LabelMe,-1.5224876403808594,True,20.0,-0.06561778485774994
1023,OPQ,8,16,False,0.5726032257080078,LabelMe,-0.03684568405151367,True,20.0,-0.1984681487083435
1024,OPQ,8,32,False,0.7193173766136169,LabelMe,-0.16185808181762695,True,20.0,-0.3282676041126251
1025,OPQ,8,32,False,0.7317895889282227,LabelMe,-0.007105112075805664,True,20.0,-0.22245164215564728
1026,OPQ,8,32,False,0.6957994699478149,LabelMe,-0.7667398452758789,True,20.0,-0.5050688982009888
1027,OPQ,8,32,False,0.7179794311523438,LabelMe,-0.25580477714538574,True,20.0,-0.1481221467256546
1028,OPQ,8,32,False,0.7096751928329468,LabelMe,-0.0886082649230957,True,20.0,-0.344666063785553
1029,OPQ,8,32,False,0.6977552771568298,LabelMe,-0.7421711683273315,True,20.0,-0.49662744998931885
1030,OPQ,8,32,False,0.7033535242080688,LabelMe,-0.02907860279083252,True,20.0,-0.1739157736301422
1031,OPQ,8,32,False,0.6748706102371216,LabelMe,-0.31178712844848633,True,20.0,-0.14735881984233856
1032,OPQ,8,32,False,0.7012327313423157,LabelMe,-0.5990833044052124,True,20.0,-0.3199878931045532
1033,OPQ,8,32,False,0.7153753042221069,LabelMe,-0.568645715713501,True,20.0,0.018501635640859604
1034,OPQ,8,32,False,0.7433580756187439,LabelMe,-1.7648320198059082,True,20.0,0.02311929501593113
1035,OPQ,8,32,False,0.6950750946998596,LabelMe,-0.10003936290740967,True,20.0,0.019657600671052933
1036,OPQ,8,32,False,0.7021713256835938,LabelMe,-1.1291780471801758,True,20.0,-0.36864107847213745
1037,OPQ,8,32,False,0.713763415813446,LabelMe,-1.1299464702606201,True,20.0,-0.309997022151947
1038,OPQ,8,32,False,0.7123481631278992,LabelMe,-1.183140516281128,True,20.0,-0.00819662120193243
1039,OPQ,8,32,False,0.7048287391662598,LabelMe,-1.2628974914550781,True,20.0,-0.1645044982433319
1040,OPQ,8,32,False,0.7045508027076721,LabelMe,-0.017127513885498047,True,20.0,-0.17540021240711212
1041,OPQ,8,32,False,0.7190166115760803,LabelMe,-0.8232693672180176,True,20.0,-0.0968327522277832
1042,OPQ,8,32,False,0.7122812867164612,LabelMe,0.027490735054016113,True,20.0,0.034487780183553696
1043,OPQ,8,32,False,0.7024403214454651,LabelMe,-0.05497026443481445,True,20.0,-0.41586366295814514
1044,OPQ,8,32,False,0.7147417068481445,LabelMe,-0.8808138370513916,True,20.0,-0.2449113428592682
1045,OPQ,8,32,False,0.7023354768753052,LabelMe,-0.5717475414276123,True,20.0,-0.07096812129020691
1046,OPQ,8,32,False,0.7303815484046936,LabelMe,-1.2212697267532349,True,20.0,-0.04088713973760605
1047,OPQ,8,32,False,0.7171421051025391,LabelMe,-0.7832989692687988,True,20.0,-0.009239153005182743
1048,OPQ,8,32,False,0.70526522397995,LabelMe,-0.07835054397583008,True,20.0,-0.07571668922901154
1049,OPQ,8,32,False,0.6922575235366821,LabelMe,-0.08755910396575928,True,20.0,-0.46861177682876587
1050,OPQ,8,32,False,0.6925891041755676,LabelMe,-0.06026291847229004,True,20.0,-0.06119723618030548
1051,OPQ,8,32,False,0.7187773585319519,LabelMe,-0.6188468933105469,True,20.0,-0.49736788868904114
1052,OPQ,8,32,False,0.7192943096160889,LabelMe,-0.747744083404541,True,20.0,-0.22352071106433868
1053,OPQ,8,32,False,0.7390057444572449,LabelMe,-1.253166913986206,True,20.0,-0.033351168036460876
1054,OPQ,8,32,False,0.6796967387199402,LabelMe,-1.2690975666046143,True,20.0,0.0032058795914053917
1055,OPQ,8,32,False,0.7225626111030579,LabelMe,-0.049204468727111816,True,20.0,-0.36900004744529724
1056,OPQ,8,32,False,0.7258213758468628,LabelMe,-0.027567625045776367,True,20.0,-0.44138434529304504
1057,OPQ,8,32,False,0.7257828712463379,LabelMe,-0.7698526382446289,True,20.0,0.02683783322572708
1058,OPQ,8,32,False,0.726578950881958,LabelMe,-0.05589699745178223,True,20.0,-0.037352029234170914
1059,OPQ,8,32,False,0.7221532464027405,LabelMe,-0.595897912979126,True,20.0,-0.024670908227562904
1060,OPQ,8,32,False,0.7061399817466736,LabelMe,-0.5189716815948486,True,20.0,-0.2828181982040405
1061,OPQ,8,32,False,0.724556028842926,LabelMe,-0.4656141996383667,True,20.0,-0.0469333752989769
1062,OPQ,8,32,False,0.7057203054428101,LabelMe,-0.7080892324447632,True,20.0,-0.01490455400198698
1063,OPQ,8,32,False,0.708949863910675,LabelMe,-0.5017187595367432,True,20.0,-0.18335527181625366
1064,OPQ,8,32,False,0.7233401536941528,LabelMe,-0.032604098320007324,True,20.0,-0.30499187111854553
1065,OPQ,8,32,False,0.7261917591094971,LabelMe,0.0317378044128418,True,20.0,-0.04585406556725502
1066,OPQ,8,32,False,0.7086156010627747,LabelMe,-0.47148919105529785,True,20.0,-0.00827369187027216
1067,OPQ,8,32,False,0.7295985221862793,LabelMe,-0.022645950317382812,True,20.0,-0.0399838462471962
1068,OPQ,8,32,False,0.6941341161727905,LabelMe,-1.3459844589233398,True,20.0,0.0003408035554457456
1069,OPQ,8,32,False,0.7122020125389099,LabelMe,-1.404498815536499,True,20.0,-0.04959897696971893
1070,OPQ,8,32,False,0.7186645269393921,LabelMe,-0.42493629455566406,True,20.0,-0.43278127908706665
1071,OPQ,8,32,False,0.6838515400886536,LabelMe,-0.01074671745300293,True,20.0,-0.41813546419143677
1072,OPQ,8,32,False,0.6856510043144226,LabelMe,0.021939754486083984,True,20.0,-0.015510372817516327
1073,OPQ,8,32,False,0.7333241105079651,LabelMe,-1.0094345808029175,True,20.0,-0.043112706393003464
1074,OPQ,8,32,False,0.7189822793006897,LabelMe,-0.500572919845581,True,20.0,-0.037269022315740585
1075,OPQ,8,32,False,0.710541307926178,LabelMe,-0.29637110233306885,True,20.0,0.0330294631421566
1076,OPQ,8,32,False,0.6852331757545471,LabelMe,-0.8388886451721191,True,20.0,-0.1453503668308258
1077,OPQ,8,32,False,0.7153110504150391,LabelMe,-0.11732935905456543,True,20.0,0.020595494657754898
1078,OPQ,8,32,False,0.713704526424408,LabelMe,-0.8061795234680176,True,20.0,-0.45378580689430237
1079,OPQ,8,32,False,0.7153069376945496,LabelMe,-0.007963776588439941,True,20.0,-0.44289419054985046
1080,OPQ,8,32,False,0.7141672968864441,LabelMe,-0.1348578929901123,True,20.0,-0.27062758803367615
1081,OPQ,8,32,False,0.7200217247009277,LabelMe,-0.08511674404144287,True,20.0,-0.28713077306747437
1082,OPQ,8,32,False,0.7059102654457092,LabelMe,-0.07196474075317383,True,20.0,-0.3996232748031616
1083,OPQ,8,32,False,0.6766026616096497,LabelMe,-0.4268527030944824,True,20.0,-0.2893977463245392
1084,OPQ,8,32,False,0.6362316608428955,LabelMe,0.024132370948791504,True,20.0,-0.3928361237049103
1085,OPQ,8,32,False,0.6950862407684326,LabelMe,-0.3695261478424072,True,20.0,-0.1334235817193985
1086,OPQ,8,32,False,0.7219076156616211,LabelMe,-0.4707578420639038,True,20.0,-0.4381161034107208
1087,OPQ,8,32,False,0.6972038149833679,LabelMe,-0.8859642744064331,True,20.0,-0.2673274576663971
1088,OPQ,8,32,False,0.7087196111679077,LabelMe,-0.482011079788208,True,20.0,-0.3982607126235962
1089,OPQ,8,32,False,0.6989215612411499,LabelMe,-0.867412805557251,True,20.0,-0.08447051793336868
1090,OPQ,8,32,False,0.7161929607391357,LabelMe,-0.002346217632293701,True,20.0,-0.17551487684249878
1091,OPQ,8,32,False,0.7215423583984375,LabelMe,0.024530529975891113,True,20.0,-0.07297715544700623
1092,OPQ,8,32,False,0.7245458364486694,LabelMe,0.01157069206237793,True,20.0,-0.048072513192892075
1093,OPQ,8,32,False,0.7022587060928345,LabelMe,-2.8568742275238037,True,20.0,-0.08425749838352203
1094,OPQ,8,32,False,0.7066329121589661,LabelMe,-0.6294291019439697,True,20.0,-0.2638109624385834
1095,OPQ,8,32,False,0.6996442079544067,LabelMe,-0.7403309345245361,True,20.0,-0.23896729946136475
1096,OPQ,8,32,False,0.6757580637931824,LabelMe,-0.0016717910766601562,True,20.0,-0.01189329195767641
1097,OPQ,8,32,False,0.6971730589866638,LabelMe,-0.17335450649261475,True,20.0,-0.09342063963413239
1098,OPQ,8,32,False,0.7051818370819092,LabelMe,0.08797860145568848,True,20.0,-0.20032508671283722
1099,OPQ,8,32,False,0.7163231372833252,LabelMe,-1.0897340774536133,True,20.0,0.05743645131587982
1100,OPQ,8,32,False,0.7002232074737549,LabelMe,0.0015773773193359375,True,20.0,0.01781836710870266
1101,OPQ,8,32,False,0.6905181407928467,LabelMe,-0.7647731304168701,True,20.0,-0.35923463106155396
1102,OPQ,8,32,False,0.7040937542915344,LabelMe,-0.3493189811706543,True,20.0,-0.3621326982975006
1103,OPQ,8,32,False,0.6843084096908569,LabelMe,-0.6081469058990479,True,20.0,-0.17509356141090393
1104,OPQ,8,32,False,0.7143532037734985,LabelMe,-0.9719089269638062,True,20.0,-0.22790274024009705
1105,OPQ,8,32,False,0.7063316106796265,LabelMe,-0.14439105987548828,True,20.0,0.002845332259312272
1106,OPQ,8,32,False,0.7040548324584961,LabelMe,-0.43581247329711914,True,20.0,-0.28284451365470886
