,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
1740,OPQ,8,8,False,0.9720972776412964,Sift1M,-33847.1171875,True,20.0,-0.14194722473621368
1741,OPQ,8,8,False,0.978976309299469,Sift1M,-4530.3125,True,20.0,-0.14617975056171417
1742,OPQ,8,8,False,0.9826301336288452,Sift1M,-29095.65625,True,20.0,-0.1497805118560791
1743,OPQ,8,8,False,0.954752504825592,Sift1M,-75507.09375,True,20.0,-0.04743018373847008
1744,OPQ,8,8,False,0.9881999492645264,Sift1M,-50519.34375,True,20.0,-0.05436650291085243
1745,OPQ,8,8,False,0.9841935038566589,Sift1M,-36031.625,True,20.0,-0.2410321980714798
1746,OPQ,8,8,False,0.9845279455184937,Sift1M,11399.3125,True,20.0,-0.07978061586618423
1747,OPQ,8,8,False,0.980929434299469,Sift1M,-9328.328125,True,20.0,-0.0983935222029686
1748,OPQ,8,8,False,0.9785204529762268,Sift1M,-42171.625,True,20.0,-0.09592932462692261
1749,OPQ,8,8,False,0.9831209778785706,Sift1M,-14026.6875,True,20.0,-0.037153977900743484
1750,OPQ,8,8,False,0.982852041721344,Sift1M,-49720.40625,True,20.0,-0.10424910485744476
1751,OPQ,8,8,False,0.9858365654945374,Sift1M,-48285.28125,True,20.0,-0.18204732239246368
1752,OPQ,8,8,False,0.9769285917282104,Sift1M,-36199.84375,True,20.0,-0.19598303735256195
1753,OPQ,8,8,False,0.9869390726089478,Sift1M,-47667.53125,True,20.0,-0.07477716356515884
1754,OPQ,8,8,False,0.9831176996231079,Sift1M,-9481.328125,True,20.0,0.028051717206835747
1755,OPQ,8,8,False,0.9872803092002869,Sift1M,-9522.703125,True,20.0,-0.12910273671150208
1756,OPQ,8,8,False,0.984809160232544,Sift1M,-49616.375,True,20.0,-0.07820038497447968
1757,OPQ,8,8,False,0.985110342502594,Sift1M,-37774.90625,True,20.0,-0.013253717683255672
1758,OPQ,8,8,False,0.9830604791641235,Sift1M,-47665.265625,True,20.0,-0.3108462691307068
1759,OPQ,8,8,False,0.9807340502738953,Sift1M,-10939.78125,True,20.0,-0.12315797060728073
1760,OPQ,8,8,False,0.9755799174308777,Sift1M,-90007.1875,True,20.0,-0.3105105459690094
1761,OPQ,8,8,False,0.9796606302261353,Sift1M,-17136.65625,True,20.0,-0.1150190457701683
1762,OPQ,8,8,False,0.9706011414527893,Sift1M,-60961.28125,True,20.0,-0.1279396414756775
1763,OPQ,8,8,False,0.9799734950065613,Sift1M,-570.84375,True,20.0,-0.0005025360151194036
1764,OPQ,8,8,False,0.9482433199882507,Sift1M,-33807.5546875,True,20.0,-0.08046651631593704
1765,OPQ,8,8,False,0.9448765516281128,Sift1M,-14698.5,True,20.0,-0.166315495967865
1766,OPQ,8,8,False,0.9827569723129272,Sift1M,-10742.125,True,20.0,-0.20606711506843567
1767,OPQ,8,8,False,0.9760061502456665,Sift1M,-51983.125,True,20.0,-0.11730014532804489
1768,OPQ,8,8,False,0.9831436276435852,Sift1M,-70425.875,True,20.0,-0.20315682888031006
1769,OPQ,8,8,False,0.9734799265861511,Sift1M,-50363.5,True,20.0,-0.2982122600078583
1770,OPQ,8,8,False,0.9794018268585205,Sift1M,-10026.1875,True,20.0,-0.057952407747507095
1771,OPQ,8,8,False,0.9798858761787415,Sift1M,-16578.0625,True,20.0,-0.19912800192832947
1772,OPQ,8,8,False,0.9837498068809509,Sift1M,-36139.1875,True,20.0,-0.19637012481689453
1773,OPQ,8,8,False,0.9631442427635193,Sift1M,-15387.296875,True,20.0,-0.27423352003097534
1774,OPQ,8,8,False,0.9817822575569153,Sift1M,8400.640625,True,20.0,-0.014831194654107094
1775,OPQ,8,8,False,0.9843059182167053,Sift1M,-23165.1875,True,20.0,-0.02779197506606579
1776,OPQ,8,8,False,0.9764556288719177,Sift1M,-29368.0,True,20.0,-0.307334840297699
1777,OPQ,8,8,False,0.9824768304824829,Sift1M,-13250.625,True,20.0,0.017578693106770515
1778,OPQ,8,8,False,0.9736572504043579,Sift1M,-3759.90625,True,20.0,-0.25285574793815613
1779,OPQ,8,8,False,0.982915461063385,Sift1M,-13091.5,True,20.0,-0.076161690056324
1780,OPQ,8,8,False,0.9828523397445679,Sift1M,-34463.5,True,20.0,0.003497839206829667
1781,OPQ,8,8,False,0.9825155735015869,Sift1M,-37300.9375,True,20.0,-0.1730177253484726
1782,OPQ,8,8,False,0.9860551953315735,Sift1M,-31499.1875,True,20.0,-0.08676143735647202
1783,OPQ,8,8,False,0.9829176664352417,Sift1M,-28707.9375,True,20.0,-0.023473970592021942
1784,OPQ,8,8,False,0.9813970327377319,Sift1M,-27660.0625,True,20.0,-0.1199713945388794
1785,OPQ,8,8,False,0.974494993686676,Sift1M,-72256.796875,True,20.0,-0.09661132842302322
1786,OPQ,8,8,False,0.9792041778564453,Sift1M,-29308.375,True,20.0,-0.12255362421274185
1787,OPQ,8,8,False,0.9720301628112793,Sift1M,-18105.375,True,20.0,-0.20864108204841614
1788,OPQ,8,8,False,0.9841142296791077,Sift1M,-31636.75,True,20.0,-0.007942602038383484
1789,OPQ,8,8,False,0.9788234829902649,Sift1M,-18748.875,True,20.0,-0.1958722174167633
1790,OPQ,8,8,False,0.9793988466262817,Sift1M,-30909.75,True,20.0,0.03326885402202606
1791,OPQ,8,8,False,0.9630966186523438,Sift1M,-15871.25,True,20.0,-0.12221996486186981
1792,OPQ,8,16,False,0.9900892972946167,Sift1M,-4565.65625,True,20.0,-0.10143505036830902
1793,OPQ,8,16,False,0.9910886287689209,Sift1M,-15573.5625,True,20.0,-0.003954729996621609
1794,OPQ,8,16,False,0.9933927059173584,Sift1M,-6675.8125,True,20.0,-0.03711802884936333
1795,OPQ,8,16,False,0.9932265877723694,Sift1M,5865.125,True,20.0,-0.01287258230149746
1796,OPQ,8,16,False,0.992294430732727,Sift1M,-23179.625,True,20.0,-0.028652792796492577
1797,OPQ,8,16,False,0.9880950450897217,Sift1M,-28542.3125,True,20.0,-0.013849863782525063
1798,OPQ,8,16,False,0.9920914173126221,Sift1M,8918.375,True,20.0,-0.09575030952692032
1799,OPQ,8,16,False,0.9910372495651245,Sift1M,-2699.25,True,20.0,-0.0037966142408549786
1800,OPQ,8,16,False,0.9917706847190857,Sift1M,-27096.34375,True,20.0,-0.012137210927903652
1801,OPQ,8,16,False,0.9931983351707458,Sift1M,-21426.234375,True,20.0,-0.15645448863506317
1802,OPQ,8,16,False,0.9910907745361328,Sift1M,11860.65625,True,20.0,-0.10774381458759308
1803,OPQ,8,16,False,0.9943662881851196,Sift1M,-12690.1875,True,20.0,-0.07218538224697113
1804,OPQ,8,16,False,0.9936264753341675,Sift1M,-56157.984375,True,20.0,-0.012707098387181759
1805,OPQ,8,16,False,0.9919919967651367,Sift1M,-42437.875,True,20.0,-0.06289184838533401
1806,OPQ,8,16,False,0.9868408441543579,Sift1M,5.8125,True,20.0,-0.1228417456150055
1807,OPQ,8,16,False,0.9919614791870117,Sift1M,-17842.15625,True,20.0,-0.11514482647180557
1808,OPQ,8,16,False,0.9931461811065674,Sift1M,7391.8125,True,20.0,-0.0973903015255928
1809,OPQ,8,16,False,0.993484616279602,Sift1M,-5441.1875,True,20.0,-0.06138650327920914
1810,OPQ,8,16,False,0.9906585812568665,Sift1M,-1049.5625,True,20.0,-0.006058441940695047
1811,OPQ,8,16,False,0.9940704107284546,Sift1M,-6713.96875,True,20.0,-0.04566420614719391
1812,OPQ,8,16,False,0.9920604228973389,Sift1M,294.5,True,20.0,-0.05435078963637352
1813,OPQ,8,16,False,0.9944130778312683,Sift1M,-20877.34375,True,20.0,0.0060108620673418045
1814,OPQ,8,16,False,0.994566798210144,Sift1M,-29909.0,True,20.0,-0.10957297682762146
1815,OPQ,8,16,False,0.9929882884025574,Sift1M,-6316.7109375,True,20.0,0.04736446216702461
1816,OPQ,8,16,False,0.9938526749610901,Sift1M,-9567.59375,True,20.0,-0.2007063329219818
1817,OPQ,8,16,False,0.9895607829093933,Sift1M,-40188.71875,True,20.0,-0.049499087035655975
1818,OPQ,8,16,False,0.9944651126861572,Sift1M,-38382.59375,True,20.0,-0.019909637048840523
1819,OPQ,8,16,False,0.9935620427131653,Sift1M,-15571.9375,True,20.0,-0.11934813112020493
1820,OPQ,8,16,False,0.9939171671867371,Sift1M,-20732.125,True,20.0,-0.12071739882230759
1821,OPQ,8,16,False,0.9922619462013245,Sift1M,-8988.9375,True,20.0,-0.0018784648273140192
1822,OPQ,8,16,False,0.991354763507843,Sift1M,2847.5,True,20.0,0.02792302332818508
1823,OPQ,8,16,False,0.9920176863670349,Sift1M,-35299.3125,True,20.0,-0.06044049933552742
1824,OPQ,8,16,False,0.990718424320221,Sift1M,-31293.96875,True,20.0,-0.047661226242780685
1825,OPQ,8,16,False,0.982381284236908,Sift1M,-26712.78125,True,20.0,-0.07306307554244995
1826,OPQ,8,16,False,0.9921175241470337,Sift1M,-8334.25,True,20.0,-0.05633658170700073
1827,OPQ,8,16,False,0.9887128472328186,Sift1M,-9510.46875,True,20.0,-0.04536373168230057
1828,OPQ,8,16,False,0.9918413162231445,Sift1M,-15319.4375,True,20.0,-0.04836472496390343
1829,OPQ,8,16,False,0.9834573268890381,Sift1M,8701.4375,True,20.0,-0.028487354516983032
1830,OPQ,8,16,False,0.9882791042327881,Sift1M,-4787.25,True,20.0,-0.06972047686576843
1831,OPQ,8,16,False,0.9922980666160583,Sift1M,-19611.59375,True,20.0,-0.03783039376139641
1832,OPQ,8,16,False,0.9908361434936523,Sift1M,-12852.59375,True,20.0,-0.002259972272440791
1833,OPQ,8,16,False,0.9925998449325562,Sift1M,-19074.109375,True,20.0,-0.0003620697243604809
1834,OPQ,8,16,False,0.9914942383766174,Sift1M,-12687.125,True,20.0,-0.06499550491571426
1835,OPQ,8,16,False,0.9924803376197815,Sift1M,-34199.03125,True,20.0,-0.03356153890490532
1836,OPQ,8,16,False,0.9911754131317139,Sift1M,-26901.921875,True,20.0,-0.09570738673210144
1837,OPQ,8,16,False,0.9928844571113586,Sift1M,-19894.734375,True,20.0,-0.04333202540874481
1838,OPQ,8,16,False,0.9912564754486084,Sift1M,-23860.0,True,20.0,-0.11769329756498337
1839,OPQ,8,16,False,0.9821512699127197,Sift1M,-1147.625,True,20.0,0.0010441156337037683
1840,OPQ,8,16,False,0.984043538570404,Sift1M,-10032.4375,True,20.0,-0.051144544035196304
1841,OPQ,8,16,False,0.9937928915023804,Sift1M,-48125.8125,True,20.0,-0.06724286824464798
1842,OPQ,8,16,False,0.9905101656913757,Sift1M,-22244.125,True,20.0,0.057882025837898254
1843,OPQ,8,16,False,0.9896705746650696,Sift1M,-20274.65625,True,20.0,-0.04157461225986481
1844,OPQ,8,16,False,0.9948024749755859,Sift1M,-20629.5625,True,20.0,-0.11587164551019669
1845,OPQ,8,16,False,0.9938111305236816,Sift1M,-12626.1875,True,20.0,-0.112055204808712
1846,OPQ,8,16,False,0.9909998774528503,Sift1M,-10155.9375,True,20.0,-0.03209836408495903
1847,OPQ,8,16,False,0.9897682666778564,Sift1M,-25580.0,True,20.0,-0.04180603474378586
1848,OPQ,8,16,False,0.9946154952049255,Sift1M,-35285.1875,True,20.0,-0.030043086037039757
1849,OPQ,8,16,False,0.9936861395835876,Sift1M,-10652.9375,True,20.0,-0.03555282950401306
1850,OPQ,8,16,False,0.9793400168418884,Sift1M,-35752.453125,True,20.0,-0.05952739715576172
1851,OPQ,8,16,False,0.9914473295211792,Sift1M,-29687.3125,True,20.0,-0.0983186811208725
1852,OPQ,8,16,False,0.9913196563720703,Sift1M,-36692.25,True,20.0,0.0014812948647886515
1853,OPQ,8,16,False,0.9925840497016907,Sift1M,-15411.4375,True,20.0,-0.09025724232196808
1854,OPQ,8,16,False,0.9882862567901611,Sift1M,-6395.0,True,20.0,0.0005309992702677846
1855,OPQ,8,16,False,0.9918712973594666,Sift1M,-17928.5625,True,20.0,-0.016746539622545242
1856,OPQ,8,16,False,0.9862375855445862,Sift1M,-10212.0,True,20.0,0.05745765194296837
1857,OPQ,8,16,False,0.9909003376960754,Sift1M,-9720.0,True,20.0,-0.07150784879922867
1858,OPQ,8,16,False,0.9864848256111145,Sift1M,-974.8125,True,20.0,-0.22046741843223572
1859,OPQ,8,16,False,0.9851818680763245,Sift1M,-14468.609375,True,20.0,-0.07757356017827988
1860,OPQ,8,16,False,0.9929367303848267,Sift1M,-19741.15625,True,20.0,-0.06858327239751816
1861,OPQ,8,16,False,0.9889635443687439,Sift1M,-23981.9375,True,20.0,-0.10289772599935532
1862,OPQ,8,16,False,0.9920716881752014,Sift1M,-8518.84375,True,20.0,-0.11448034644126892
1863,OPQ,8,16,False,0.9855703115463257,Sift1M,-8335.4375,True,20.0,-0.08314220607280731
1864,OPQ,8,16,False,0.988589882850647,Sift1M,-21734.6875,True,20.0,-0.06631667912006378
1865,OPQ,8,16,False,0.985191285610199,Sift1M,-18757.015625,True,20.0,-0.04167305305600166
1866,OPQ,8,16,False,0.9939680099487305,Sift1M,13461.0625,True,20.0,0.009990696795284748
1867,OPQ,8,16,False,0.9790101051330566,Sift1M,-6195.84375,True,20.0,-0.05788804963231087
1868,OPQ,8,16,False,0.9887484908103943,Sift1M,-41670.359375,True,20.0,-0.09742549061775208
1869,OPQ,8,16,False,0.9838768243789673,Sift1M,1296.921875,True,20.0,-0.11774265021085739
1870,OPQ,8,16,False,0.9926474094390869,Sift1M,-12969.0,True,20.0,-0.0904994085431099
1871,OPQ,8,16,False,0.989508867263794,Sift1M,-25458.3125,True,20.0,-0.008161596022546291
1872,OPQ,8,16,False,0.986956000328064,Sift1M,-26017.71875,True,20.0,-0.02791723422706127
1873,OPQ,8,16,False,0.9895928502082825,Sift1M,-13101.859375,True,20.0,-0.10272771865129471
1874,OPQ,8,16,False,0.9883191585540771,Sift1M,-31525.4375,True,20.0,0.016950346529483795
1875,OPQ,8,16,False,0.9924686551094055,Sift1M,-19220.53125,True,20.0,-0.05448577553033829
1876,OPQ,8,16,False,0.9926455616950989,Sift1M,-16711.390625,True,20.0,-0.041401930153369904
1877,OPQ,8,16,False,0.9647021889686584,Sift1M,6932.59375,True,20.0,-0.05640648305416107
1878,OPQ,8,16,False,0.9832707643508911,Sift1M,-23865.59375,True,20.0,-0.10481671243906021
1879,OPQ,8,16,False,0.9701928496360779,Sift1M,-37899.0625,True,20.0,-0.02580532804131508
1880,OPQ,8,16,False,0.9874676465988159,Sift1M,-10600.3125,True,20.0,-0.05591897293925285
1881,OPQ,8,16,False,0.9908089637756348,Sift1M,-14809.375,True,20.0,-0.054640211164951324
1882,OPQ,8,16,False,0.9945560693740845,Sift1M,-19359.078125,True,20.0,-0.06351295858621597
1883,OPQ,8,16,False,0.9827454686164856,Sift1M,5621.4375,True,20.0,-0.03443339094519615
1884,OPQ,8,16,False,0.9877898693084717,Sift1M,-8574.9375,True,20.0,-0.164544939994812
1885,OPQ,8,16,False,0.9920674562454224,Sift1M,-5097.75,True,20.0,-0.02015976421535015
1886,OPQ,8,16,False,0.9865670204162598,Sift1M,-23312.859375,True,20.0,-0.08434663712978363
1887,OPQ,8,16,False,0.9821010231971741,Sift1M,-587.6875,True,20.0,-0.08585819602012634
1888,OPQ,8,16,False,0.9873897433280945,Sift1M,-202.375,True,20.0,-0.09887401759624481
1889,OPQ,8,16,False,0.9826098084449768,Sift1M,-3521.0625,True,20.0,-0.07467182725667953
1890,OPQ,8,16,False,0.9926457405090332,Sift1M,1727.03125,True,20.0,-0.012028521858155727
1891,OPQ,8,16,False,0.9859141111373901,Sift1M,-17753.25,True,20.0,0.026435917243361473
1892,OPQ,8,16,False,0.993518590927124,Sift1M,-4000.5,True,20.0,0.010409890674054623
1893,OPQ,8,16,False,0.9792526960372925,Sift1M,-31550.25,True,20.0,-0.051023103296756744
1894,OPQ,8,16,False,0.9925715923309326,Sift1M,-21914.65625,True,20.0,0.0032319489400833845
1895,OPQ,8,16,False,0.9935374855995178,Sift1M,1409.3125,True,20.0,-0.05585550144314766
1896,OPQ,8,16,False,0.9929763674736023,Sift1M,-12754.4375,True,20.0,-0.06909066438674927
1897,OPQ,8,16,False,0.9857534170150757,Sift1M,-16558.96875,True,20.0,-0.08156690001487732
1898,OPQ,8,16,False,0.9937456846237183,Sift1M,-3767.5625,True,20.0,-0.06236095353960991
1899,OPQ,8,16,False,0.9882618188858032,Sift1M,-15339.875,True,20.0,-0.18608559668064117
1900,OPQ,8,16,False,0.9933949112892151,Sift1M,-21128.5,True,20.0,-0.04142889007925987
1901,OPQ,8,16,False,0.9868444204330444,Sift1M,-16067.0,True,20.0,-0.1017330214381218
1902,OPQ,8,16,False,0.9929147362709045,Sift1M,-32628.125,True,20.0,-0.10996170341968536
1903,OPQ,8,16,False,0.9925352334976196,Sift1M,-23066.6875,True,20.0,-0.10187425464391708
1904,OPQ,8,16,False,0.9721276164054871,Sift1M,-18304.28125,True,20.0,-0.007058105431497097
1905,OPQ,8,16,False,0.9859830737113953,Sift1M,-14779.875,True,20.0,-0.15131714940071106
1906,OPQ,8,16,False,0.9785943627357483,Sift1M,-729.03125,True,20.0,-0.05803901329636574
1907,OPQ,8,16,False,0.9936721920967102,Sift1M,-13624.8125,True,20.0,0.10480502247810364
1908,OPQ,8,16,False,0.9932818412780762,Sift1M,-9150.125,True,20.0,-0.15553954243659973
1909,OPQ,8,16,False,0.9879431128501892,Sift1M,-17101.1875,True,20.0,-0.1091398373246193
1910,OPQ,8,16,False,0.9931742548942566,Sift1M,5162.78125,True,20.0,-0.04319661110639572
1911,OPQ,8,16,False,0.9921358823776245,Sift1M,-27462.875,True,20.0,-0.023666538298130035
1912,OPQ,8,16,False,0.984337568283081,Sift1M,-30447.125,True,20.0,-0.011545480228960514
1913,OPQ,8,16,False,0.9841039776802063,Sift1M,-36153.765625,True,20.0,-0.2726324796676636
1914,OPQ,8,16,False,0.9914431571960449,Sift1M,-17034.3125,True,20.0,-0.10372216999530792
1915,OPQ,8,16,False,0.9885935187339783,Sift1M,-13365.90625,True,20.0,-0.03450258821249008
1916,OPQ,8,16,False,0.9933449625968933,Sift1M,-39069.625,True,20.0,-0.10380363464355469
1917,OPQ,8,16,False,0.9951318502426147,Sift1M,-5421.0234375,True,20.0,-0.05181707814335823
1918,OPQ,8,16,False,0.9928538799285889,Sift1M,-19816.109375,True,20.0,-0.013205918483436108
1919,OPQ,8,16,False,0.9939766526222229,Sift1M,841.34375,True,20.0,0.03908294439315796
1920,OPQ,8,16,False,0.9935622215270996,Sift1M,-28648.828125,True,20.0,-0.012278037145733833
1921,OPQ,8,16,False,0.9823104739189148,Sift1M,-2442.546875,True,20.0,-0.11018846929073334
1922,OPQ,8,16,False,0.9885534644126892,Sift1M,-34920.9375,True,20.0,-0.08505944162607193
1923,OPQ,8,16,False,0.9871960878372192,Sift1M,-3632.21875,True,20.0,-0.03539449721574783
1924,OPQ,8,16,False,0.9930904507637024,Sift1M,-15684.34375,True,20.0,-0.01582164503633976
1925,OPQ,8,16,False,0.9620646238327026,Sift1M,-330.6875,True,20.0,-0.018719973042607307
1926,OPQ,8,16,False,0.9910709261894226,Sift1M,-345.5625,True,20.0,-0.007412527687847614
1927,OPQ,8,16,False,0.9920567870140076,Sift1M,-20161.4375,True,20.0,-0.03785655274987221
1928,OPQ,8,16,False,0.9931846857070923,Sift1M,-22431.4375,True,20.0,-0.14630073308944702
1929,OPQ,8,16,False,0.975114643573761,Sift1M,-12619.875,True,20.0,-0.17960047721862793
1930,OPQ,8,16,False,0.9841123223304749,Sift1M,-14403.4375,True,20.0,-0.07392079383134842
1931,OPQ,8,16,False,0.9945802688598633,Sift1M,4371.78125,True,20.0,0.028946062549948692
1932,OPQ,8,16,False,0.989986777305603,Sift1M,-21923.96875,True,20.0,-0.05403095483779907
1933,OPQ,8,16,False,0.990266740322113,Sift1M,-12066.59375,True,20.0,-0.009113936685025692
1934,OPQ,8,16,False,0.9900369048118591,Sift1M,-31984.125,True,20.0,-0.021965162828564644
1935,OPQ,8,16,False,0.9815765619277954,Sift1M,-6900.21875,True,20.0,-0.061060063540935516
1936,OPQ,8,16,False,0.9907225966453552,Sift1M,-4641.640625,True,20.0,0.009977638721466064
1937,OPQ,8,16,False,0.9805317521095276,Sift1M,-13061.75,True,20.0,-0.10083179920911789
1938,OPQ,8,16,False,0.9837018847465515,Sift1M,-12350.4375,True,20.0,-0.03134511411190033
1939,OPQ,8,16,False,0.9939889311790466,Sift1M,1428.46875,True,20.0,-0.04963632673025131
1940,OPQ,8,16,False,0.9907243251800537,Sift1M,-15241.46875,True,20.0,-0.13599751889705658
1941,OPQ,8,16,False,0.9895198941230774,Sift1M,-18263.234375,True,20.0,-0.05227499455213547
1942,OPQ,8,16,False,0.9930492639541626,Sift1M,-35253.8125,True,20.0,0.012807928025722504
1943,OPQ,8,16,False,0.9903859496116638,Sift1M,-22591.375,True,20.0,-0.01756797544658184
1944,OPQ,8,16,False,0.9863654971122742,Sift1M,-56179.890625,True,20.0,-0.02561200223863125
1945,OPQ,8,16,False,0.9899649024009705,Sift1M,-8581.28125,True,20.0,0.004599221982061863
1946,OPQ,8,16,False,0.9831123352050781,Sift1M,-17905.734375,True,20.0,-0.09188813716173172
1947,OPQ,8,16,False,0.9944716095924377,Sift1M,-5994.234375,True,20.0,-0.06208936497569084
1948,OPQ,8,16,False,0.9913011193275452,Sift1M,-2390.0,True,20.0,-0.08159474283456802
1949,OPQ,8,16,False,0.9920988082885742,Sift1M,-18519.5,True,20.0,-0.015406272374093533
1950,OPQ,8,16,False,0.9932292103767395,Sift1M,-11213.984375,True,20.0,-0.043199408799409866
1951,OPQ,8,16,False,0.9925357103347778,Sift1M,-23315.3125,True,20.0,-0.0346170999109745
1952,OPQ,8,16,False,0.9930238127708435,Sift1M,-31781.84375,True,20.0,-0.1489502191543579
1953,OPQ,8,16,False,0.9924838542938232,Sift1M,-7306.59375,True,20.0,-0.04556399956345558
1954,OPQ,8,16,False,0.9921504259109497,Sift1M,-29289.71875,True,20.0,-0.054333463311195374
1955,OPQ,8,16,False,0.9940598607063293,Sift1M,-25599.09375,True,20.0,-0.11135035008192062
1956,OPQ,8,16,False,0.9943135380744934,Sift1M,-15246.90625,True,20.0,-0.07655657082796097
1957,OPQ,8,16,False,0.9943663477897644,Sift1M,-9834.90625,True,20.0,-0.05195317417383194
1958,OPQ,8,16,False,0.9823732972145081,Sift1M,-21406.15625,True,20.0,-0.04830000922083855
1959,OPQ,8,16,False,0.9939646124839783,Sift1M,-20208.09375,True,20.0,-0.11356011033058167
1960,OPQ,8,16,False,0.9946931600570679,Sift1M,-35096.9375,True,20.0,-0.09379833191633224
1961,OPQ,8,16,False,0.9947901368141174,Sift1M,-12456.4375,True,20.0,-0.01330850925296545
1962,OPQ,8,16,False,0.9936229586601257,Sift1M,-8600.4765625,True,20.0,-0.024711579084396362
1963,OPQ,8,16,False,0.9899247288703918,Sift1M,-34028.8125,True,20.0,-0.09548817574977875
1964,OPQ,8,16,False,0.9926242232322693,Sift1M,-727.5625,True,20.0,-0.027399150654673576
1965,OPQ,8,16,False,0.9831998348236084,Sift1M,-10719.75,True,20.0,-0.042216990143060684
1966,OPQ,8,16,False,0.9927263259887695,Sift1M,-11124.1875,True,20.0,-0.04249130189418793
1967,OPQ,8,16,False,0.9944270253181458,Sift1M,-31616.0625,True,20.0,-0.11514453589916229
1968,OPQ,8,16,False,0.9926389455795288,Sift1M,-4534.1875,True,20.0,-0.06293471157550812
1969,OPQ,8,16,False,0.9937243461608887,Sift1M,7918.3125,True,20.0,-0.017247363924980164
1970,OPQ,8,16,False,0.9916340112686157,Sift1M,-3189.40625,True,20.0,-0.14536944031715393
1971,OPQ,8,16,False,0.9935484528541565,Sift1M,-30396.4375,True,20.0,-0.05379735678434372
1972,OPQ,8,16,False,0.9846435189247131,Sift1M,3772.21875,True,20.0,-0.15418916940689087
1973,OPQ,8,16,False,0.9920467734336853,Sift1M,-41539.96875,True,20.0,-0.007587190251797438
1974,OPQ,8,16,False,0.9915922284126282,Sift1M,26823.25,True,20.0,-0.043755222111940384
1975,OPQ,8,16,False,0.9931463599205017,Sift1M,-16139.125,True,20.0,-0.06275883316993713
1976,OPQ,8,16,False,0.9912626147270203,Sift1M,-14339.625,True,20.0,-0.027119727805256844
1977,OPQ,8,16,False,0.9920560121536255,Sift1M,10788.5625,True,20.0,-0.03515924513339996
1978,OPQ,8,16,False,0.9928174018859863,Sift1M,312.3125,True,20.0,-0.12981894612312317
1979,OPQ,8,16,False,0.9931581616401672,Sift1M,-12922.609375,True,20.0,-0.10232213884592056
1980,OPQ,8,16,False,0.992936372756958,Sift1M,-14243.40625,True,20.0,-0.0022782885935157537
1981,OPQ,8,16,False,0.9875016808509827,Sift1M,-19565.1953125,True,20.0,-0.15866708755493164
1982,OPQ,8,16,False,0.9871242046356201,Sift1M,-19358.96875,True,20.0,-0.10619892179965973
1983,OPQ,8,16,False,0.9907588958740234,Sift1M,-14478.3125,True,20.0,-0.08646778762340546
1984,OPQ,8,16,False,0.9908308386802673,Sift1M,-23714.4375,True,20.0,-0.021085144951939583
1985,OPQ,8,16,False,0.9912455677986145,Sift1M,1004.59375,True,20.0,-0.074259452521801
1986,OPQ,8,16,False,0.9854897856712341,Sift1M,-10292.625,True,20.0,-0.05037597566843033
1987,OPQ,8,16,False,0.9923580884933472,Sift1M,30.3125,True,20.0,-0.10687766969203949
1988,OPQ,8,16,False,0.9867000579833984,Sift1M,-648.3125,True,20.0,-0.020799659192562103
1989,OPQ,8,16,False,0.9919866323471069,Sift1M,-26387.40625,True,20.0,-0.08902939409017563
1990,OPQ,8,16,False,0.99214106798172,Sift1M,-1944.6875,True,20.0,-0.06701543927192688
1991,OPQ,8,16,False,0.9924986958503723,Sift1M,-52329.59375,True,20.0,0.010226033627986908
1992,OPQ,8,16,False,0.9935661554336548,Sift1M,-25943.4375,True,20.0,-0.1515045166015625
1993,OPQ,8,16,False,0.9931187033653259,Sift1M,-24752.09375,True,20.0,-0.07006537169218063
1994,OPQ,8,16,False,0.9895303845405579,Sift1M,-27224.78125,True,20.0,-0.05407522991299629
1995,OPQ,8,16,False,0.9784175753593445,Sift1M,-28123.203125,True,20.0,0.03905406966805458
1996,OPQ,8,16,False,0.9863219857215881,Sift1M,10412.5625,True,20.0,-0.0412336140871048
1997,OPQ,8,16,False,0.9896671175956726,Sift1M,-6726.859375,True,20.0,-0.0390448160469532
1998,OPQ,8,16,False,0.991884708404541,Sift1M,-8131.0625,True,20.0,-0.09752152115106583
1999,OPQ,8,16,False,0.9771918654441833,Sift1M,6608.96875,True,20.0,0.006209932267665863
2000,OPQ,8,16,False,0.9944167733192444,Sift1M,-9194.96875,True,20.0,-0.042687028646469116
2001,OPQ,8,16,False,0.9923278093338013,Sift1M,-5941.40625,True,20.0,-0.04447957128286362
2002,OPQ,8,16,False,0.9923823475837708,Sift1M,-11199.03125,True,20.0,-0.15893033146858215
2003,OPQ,8,16,False,0.9908217787742615,Sift1M,-508.21875,True,20.0,-0.07615173608064651
2004,OPQ,8,16,False,0.9895297884941101,Sift1M,-11398.375,True,20.0,0.04060612991452217
2005,OPQ,8,16,False,0.9917097687721252,Sift1M,4475.65625,True,20.0,-0.03184671700000763
2006,OPQ,8,16,False,0.9919465780258179,Sift1M,-20800.4375,True,20.0,-0.06194978952407837
2007,OPQ,8,16,False,0.9933759570121765,Sift1M,2993.1875,True,20.0,0.007554952055215836
2008,OPQ,8,16,False,0.9892723560333252,Sift1M,-33993.46875,True,20.0,-0.10608769208192825
2009,OPQ,8,16,False,0.9937919974327087,Sift1M,-14830.6875,True,20.0,-0.029248319566249847
2010,OPQ,8,16,False,0.9915511012077332,Sift1M,-14864.03125,True,20.0,0.008528763428330421
